Snapshot, Tunnel cluster, Tunnel, Throughput, Cost, Bottleneck radius, Average R error bound, Max. R error bound, Bottleneck R error bound, Curvature, Length, , Axis, Values...
B4.pdb, 2, 2, 0.8007241789166185, 0.22223873713627298, 1.3755637457881196, -, -, -, 1.0021143269994368, 5.934369217480029, , distance, 0.0, 0.44258744577692205, 0.939717638694003, 1.43251548464006, 1.9270060695972013, 2.426956719405294, 2.926924229198387, 3.426901219625481, 3.926269564863298, 4.424565501652108, 4.924407432254129, 5.421858448506874, 5.92184849332402
B4.pdb, 2, 2, 0.8007241789166185, 0.22223873713627298, 1.3755637457881196, -, -, -, 1.0021143269994368, 5.934369217480029, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0
B4.pdb, 2, 2, 0.8007241789166185, 0.22223873713627298, 1.3755637457881196, -, -, -, 1.0021143269994368, 5.934369217480029, , R, 3.918351636159991, 3.7017082606601486, 3.4523159274353183, 3.166434408938551, 2.85145300190639, 2.508830431156367, 2.205374415168876, 1.9524160017202685, 1.7571512987403122, 1.6010560303216728, 1.4900180836320882, 1.4344510626443687, 1.3761231098965105
B4.pdb, 2, 2, 0.8007241789166185, 0.22223873713627298, 1.3755637457881196, -, -, -, 1.0021143269994368, 5.934369217480029, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , X, 18.749451491538448, 18.498096713767094, 18.24643278050093, 17.95057409435497, 17.640580725059355, 17.379036847271532, 17.087316648294237, 16.77754936252487, 16.493636622164548, 16.209723881804226, 15.925811141443903, 15.643119821721644, 15.363123259841945
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , Y, 18.74044736182691, 18.470316345069907, 18.19030105795843, 17.903197432396066, 17.647778984800354, 17.407212119792487, 17.13750688747722, 16.846219925079037, 16.54141948394813, 16.236619042817217, 15.93181860168631, 15.645681235026721, 15.363646983715022
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , Z, 18.711959187363426, 18.900629862389685, 19.229653727294465, 19.505169484734537, 19.79894825379723, 20.150139559286195, 20.453698776558927, 20.716544495854546, 20.99311319789347, 21.269681899932397, 21.546250601971323, 21.838709970534115, 22.13990994686216
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , distance, 0.0, 0.4144232306923959, 0.9075772231542659, 1.4029879243664813, 1.8987005528656733, 2.392470541095066, 2.892363600587896, 3.39040673777574, 3.889484278453089, 4.388771816478088, 4.888205004077775, 5.38548459124666, 5.88394817243909
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , R, 3.918351636159991, 3.6723149120922, 3.4459337682181017, 3.221228212788791, 2.925174242746859, 2.597666262900174, 2.2828600949494646, 1.9935178868137815, 1.7448958818327072, 1.5651884232852733, 1.4683557254808772, 1.4425974935403023, 1.3791715392706847
B4.pdb, 3, 3, 0.7978497369331183, 0.22583499884547897, 1.3765357312336846, -, -, -, 1.003302556053023, 5.903380241091653, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , X, 18.749451491538448, 18.99619066974777, 19.244020748470838, 19.536489484784145, 19.624316471397076, 19.93413217232096, 20.222437453872065, 20.510742735423168, 20.79904801697427, 21.104943159076882, 21.41493984447974, 21.674367219105008, 21.955831061363153, 22.24459882065327
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , Y, 18.74044736182691, 18.784111229879638, 18.43364141003774, 18.205243637585124, 17.845463466945876, 17.556118438069102, 17.256478423980607, 16.956838409892107, 16.65719839580361, 16.395546968205426, 16.14366651372154, 15.8652917057292, 15.546380351527489, 15.257735594917724
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , Z, 18.711959187363426, 18.388131542814484, 18.134057804299754, 17.844144568885923, 17.81881148001412, 17.557826833666674, 17.280165301244942, 17.002503768823214, 16.724842236401482, 16.429179263541805, 16.128486490858602, 15.804133436964747, 15.547456587551903, 15.258843722841657
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , distance, 0.0, 0.4094521935597036, 0.8201820837489805, 1.288011661941671, 1.5375622693805888, 2.034238138694251, 2.5341438763517052, 3.0340806790827832, 3.5340353631954553, 4.032118925881555, 4.530168882761263, 5.0276339022286125, 5.52240986493091, 6.022403383609036
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0, 6.5
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , R, 3.918351636159991, 3.6456506338658414, 3.4211018805048647, 3.1770424347979143, 3.119806896571789, 2.781657499867509, 2.4397607685019906, 2.1379814944965183, 1.8881033763907944, 1.6833980668360227, 1.5493201914152983, 1.470108488299213, 1.4129807305007562, 1.3756979745616695
B4.pdb, 4, 4, 0.7951006655539392, 0.22928654900557507, 1.37511798322742, -, -, -, 1.0368603453330947, 6.244391252064063, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -
