Snapshot, Tunnel cluster, Tunnel, Throughput, Cost, Bottleneck radius, Average R error bound, Max. R error bound, Bottleneck R error bound, Curvature, Length, , Axis, Values...
B13.pdb, 2, 2, 0.8857087274049805, 0.12136713253446436, 1.3751859738673742, -, -, -, 1.1711078176785394, 6.242039025198643, , distance, 0.0, 0.3917076404912905, 0.5169317028950092, 0.8021375901962886, 1.2158862939991013, 1.6215076941278417, 2.088379083793314, 2.5546925135716365, 2.971374949430073, 3.467631886971563, 3.9653095478142726, 4.3660174224977375, 4.836308203899545, 5.330029337155392
B13.pdb, 2, 2, 0.8857087274049805, 0.12136713253446436, 1.3751859738673742, -, -, -, 1.1711078176785394, 6.242039025198643, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0, 6.5
B13.pdb, 2, 2, 0.8857087274049805, 0.12136713253446436, 1.3751859738673742, -, -, -, 1.1711078176785394, 6.242039025198643, , R, 5.0017723134574315, 5.05978931214575, 4.929441862209378, 4.7501459760789535, 4.470114863245333, 4.161710848449924, 3.805348682112136, 3.4694157241224026, 3.140507744472755, 2.786975950117017, 2.447267000658897, 2.209796185495943, 1.9349450419651564, 1.6973491215593743
B13.pdb, 2, 2, 0.8857087274049805, 0.12136713253446436, 1.3751859738673742, -, -, -, 1.1711078176785394, 6.242039025198643, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , X, 14.926237346193108, 15.129616023739326, 15.254409656794788, 15.313680321447702, 15.426778063729895, 15.55910691530702, 15.691435766884144, 15.823764618461267, 15.956093470038391, 16.07674425917017, 16.189920072838316
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , Y, 16.328385071467704, 16.475389193704363, 16.257270873871956, 16.33887201527509, 16.41461275697333, 16.479109071137813, 16.5436053853023, 16.608101699466783, 16.67259801363127, 16.71666862436416, 16.747665008726607
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , Z, 14.09317293235049, 13.990698074153519, 13.55843548300977, 13.078453257924243, 12.598964993453958, 12.121126840415215, 11.643288687376474, 11.165450534337733, 10.687612381298992, 10.204776141029143, 9.718740690308714
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , distance, 0.0, 0.27106123846376107, 0.6314257155618154, 1.086221916890033, 1.5781741311785968, 2.076585515769618, 2.575612785394384, 3.0749561031451913, 3.574483018878773, 4.073580719835565, 4.572564612952334
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , R, 5.0017723134574315, 4.953503469885188, 4.652161432438338, 4.2390326759987245, 3.811850975221388, 3.394228432376212, 2.9946656100195197, 2.6188354600462764, 2.2744480082357397, 1.9529324925158498, 1.6694859230485621
B13.pdb, 3, 3, 0.8826272018302943, 0.12485236251025109, 1.1370362904432822, -, -, -, 1.0409013821927764, 4.759588825787862, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , X, 14.926237346193108, 14.699741752684334, 14.209278595864319, 13.719598535900321, 13.229918475936321, 12.740238415972323, 12.250558356008325, 11.760878296044327, 11.274608798464373, 10.869688336807263
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , Y, 16.328385071467704, 15.95091022981461, 15.958211445481718, 15.958457391088102, 15.958703336694485, 15.958949282300868, 15.959195227907252, 15.959441173513635, 15.955631044189575, 15.83287613521099
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , Z, 14.09317293235049, 14.015184054145342, 13.939477765017127, 13.838416504464858, 13.73735524391259, 13.636293983360321, 13.535232722808054, 13.434171462255785, 13.319149971493697, 13.29659319745612
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , distance, 0.0, 0.44706797590927616, 0.8213894128306392, 1.2875265219656151, 1.7722213524330106, 2.2635839943050717, 2.7580530227913878, 3.254212724113671, 3.751326186746902, 4.163611202490444
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , R, 5.001772313457447, 4.781554397301405, 4.347936459350438, 3.9092564808419104, 3.4828842199076675, 3.0725059914639594, 2.683195884465607, 2.3219473458820783, 1.9870082578567116, 1.7492258455605387
B13.pdb, 4, 4, 0.8696404461786229, 0.13967543301178523, 1.035445354899455, -, -, -, 1.0488047383803218, 4.366815157945368, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , X, 14.926237346193108, 15.242610545926647, 15.693045111278092, 16.14922291032573, 16.6067399142884, 17.06425691825107, 17.52177392221374, 17.97415525050828, 18.416778981611557, 18.85940271271484, 19.302026443818118, 19.741191658176746, 20.18957387651678, 20.643428495397202, 21.097283114277623
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , Y, 16.328385071467704, 16.612029746560207, 16.458216111547657, 16.25794562991807, 16.05819540049098, 15.858445171063895, 15.65869494163681, 15.447660384901308, 15.215186016237416, 14.982711647573524, 14.750237278909632, 14.522367636185537, 14.317492805611149, 14.10854105297137, 13.899589300331591
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , Z, 14.09317293235049, 14.216543208241777, 14.263860849410735, 14.268291878366592, 14.24039856503078, 14.212505251694969, 14.184611938359158, 14.164158933012153, 14.157842242538814, 14.151525552065477, 14.145208861592138, 14.09200054432315, 14.030216301767538, 14.049061725341225, 14.067907148914912
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , distance, 0.0, 0.4424551143239977, 0.7962315069081576, 1.23746597943394, 1.7084398516176957, 2.1923073240160873, 2.6820991926611653, 3.173408031952776, 3.664324653307283, 4.157406859138122, 4.6519660811297685, 5.142517416356184, 5.634746016783336, 6.133182526354111, 6.63185442613867
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0, 6.5, 7.0
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , R, 5.0017723134574315, 5.023652301123443, 4.640160827306241, 4.221072944193883, 3.807903609830573, 3.411958940020747, 3.0380693674738835, 2.6862885809306443, 2.356969806383546, 2.0712122329155713, 1.841319572492959, 1.6653917761493882, 1.510146086871816, 1.3608620198007768, 1.304223783276888
B13.pdb, 5, 5, 0.7844251479511862, 0.24280412506271004, 1.3042537403899213, -, -, -, 1.0423997077261433, 6.913043115489279, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
